TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-12-03 17:20:49.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-28A0
2025-12-03 17:20:49.906,1.1539779,-0.26980144,0.5131635,1.2618095,0.9409867,-0.12796535,0.024126766,0.8700193,1.1959652,-0.1700009,-0.12995118,1.0895118,0.75584745,0.008823408,0.027613087,0.54130906,0.025250282,-0.41725633,-0.38284957,0.068597525,823.1868,788.1319,790.9524,809.0842,581.4286,-0.006103515625,0.1171875,0.99664306640625,0.590667724609375,-2.0635986328125,0.478515625,394065.93406593404,1.0611978021978022E8,6.264278388278388E7,63.11388,1,1.0,1.0,1.0,1.0,35.00
2025-12-03 17:20:50.924,1.1863518,-0.033344276,0.40312368,0.8889853,0.9360008,-0.23790912,0.23074377,0.66098523,1.2152396,0.0047458326,0.13452367,1.0902387,0.8724463,-0.2033774,-0.06380658,0.44537207,-0.0050452366,-0.32910654,-0.28227347,-0.20937826,792.5641,776.04395,752.27106,792.96704,626.9597,-0.00750732421875,0.11065673828125,0.9925537109375,0.037384033203125,-1.734619140625,-0.680389404296875,394065.93406593404,1.0607142857142857E8,6.2759633699633695E7,64.128944,1,1.0,1.0,1.0,1.0,35.00
2025-12-03 17:20:51.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:20:51.934,1.2161895,0.7767094,0.50888836,0.987694,0.7028715,-0.06535802,0.18029836,0.84097886,0.63586307,-0.012327602,0.129523,1.087809,0.69375175,-0.32362986,0.0264652,0.5099448,-0.08204078,-0.37332928,-0.19132255,-0.26183155,753.47986,782.49084,794.17584,784.10254,620.10986,-0.0064697265625,0.10833740234375,0.9962158203125,0.052337646484375,-1.966400146484375,-0.10467529296875,394065.93406593404,1.0615040293040293E8,6.275318681318681E7,63.708885,1,1.0,1.0,1.0,1.0,35.00
2025-12-03 17:20:52.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:20:52.940,1.2161895,0.64970917,0.5484068,0.987694,0.7028715,0.27123284,0.25290847,0.84097886,0.63586307,0.22051871,0.21030536,1.087809,0.69375175,-0.16902614,-0.0608658,0.5099448,-0.08204078,-0.35477534,-0.56113166,-0.26183155,773.22345,786.9231,783.2967,793.7729,725.2747,-0.00982666015625,0.11138916015625,0.9918212890625,-0.276641845703125,-1.435546875,-0.246734619140625,394065.93406593404,1.0650739926739927E8,6.278783882783882E7,62.930817,1,1.0,1.0,1.0,1.0,35.00
