TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-12-03 17:29:21.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-28A0
2025-12-03 17:29:21.277,0.99945366,0.09756276,0.52462953,1.6627115,0.83006334,-0.07604943,0.22681995,1.5694199,0.6950691,0.26439115,-0.031757545,1.323585,0.3245102,0.3029556,0.14449547,0.95958,-0.43221676,-0.19382788,-0.24660866,0.35448122,776.04395,806.6667,802.23444,804.2491,696.26373,-0.09033203125,0.1207275390625,0.98291015625,-0.0299072265625,-1.07666015625,-0.5084228515625,401318.6813186813,8.888886446886447E7,5.0921538461538464E7,58.96783,1,2.0,1.0,1.0,2.0,30.00
2025-12-03 17:29:22.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:29:22.291,0.99945366,0.031141462,0.37225756,1.6627115,0.83006334,-0.24662347,0.3954358,1.5694199,0.6950691,0.14051194,-0.008719237,1.323585,0.3245102,0.23728064,0.048425112,0.95958,-0.43221676,-0.25858262,-0.37253022,0.35448122,770.0,809.0842,796.5934,747.8388,554.43225,-0.0875244140625,0.12542724609375,0.97918701171875,0.22430419921875,-1.54022216796875,-0.6280517578125,401318.6813186813,8.88880586080586E7,5.09207326007326E7,58.742588,1,2.0,1.0,1.0,2.0,30.00
2025-12-03 17:29:22.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:29:23.298,0.99945366,0.21271534,0.36019564,1.6627115,0.83006334,0.0010238846,0.3592085,1.5694199,0.6950691,-3.0148777E-4,-0.22865586,1.323585,0.3245102,0.1345557,-0.023684727,0.95958,-0.43221676,-0.23596112,-0.30567133,0.35448122,774.83514,792.96704,796.99634,710.3663,650.32965,-0.08917236328125,0.12554931640625,0.9786376953125,-0.40374755859375,-0.8673095703125,-0.680389404296875,399706.9597069597,8.894043956043956E7,5.091428571428572E7,59.71875,1,2.0,1.0,1.0,2.0,30.00
2025-12-03 17:29:24.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:29:24.302,0.99945366,0.48716742,0.36019564,1.6627115,0.83006334,0.010611265,0.3592085,1.5694199,0.6950691,-0.06709242,-0.22865586,1.323585,0.3245102,0.13145232,-0.023684727,0.95958,-0.43221676,-0.1427501,-0.30567133,0.35448122,795.78754,791.75824,778.46155,803.44324,821.978,-0.0936279296875,0.120361328125,0.9837646484375,-0.299072265625,-1.31591796875,-0.55328369140625,401318.6813186813,8.88945054945055E7,5.092395604395604E7,59.21708,1,2.0,1.0,1.0,2.0,30.00
2025-12-03 17:29:25.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
