TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-12-03 17:31:45.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-28A0
2025-12-03 17:31:45.155,1.7811623,0.37028927,0.6124061,1.3798707,1.1579977,0.116941184,0.19691421,1.035631,1.1588453,0.26560685,0.3250712,0.8619986,0.8342064,0.046103023,0.07485443,0.56423783,0.22069591,-0.12426377,-0.41709936,-0.21389654,670.07324,795.78754,802.23444,753.8828,968.24176,-0.21868896484375,0.098876953125,0.96844482421875,0.46356201171875,-1.861724853515625,-0.022430419921875,400512.8205128205,8.937802197802198E7,5.183941391941392E7,67.24375,1,2.0,1.0,1.0,2.0,30.00
2025-12-03 17:31:45.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:31:46.171,1.7811623,0.3801807,0.9056685,1.3798707,1.1579977,-0.051066678,0.4228326,1.035631,1.1588453,0.1478103,0.5493673,0.8619986,0.8342064,-0.034578804,0.07362514,0.56423783,0.22069591,-0.33855462,-0.28853196,-0.21389654,582.23444,803.8461,826.4103,750.2564,568.1319,-0.217529296875,0.09417724609375,0.97119140625,0.28411865234375,-2.459869384765625,0.179443359375,399706.9597069597,8.923216117216118E7,5.17781684981685E7,64.88576,1,2.0,1.0,1.0,2.0,30.00
2025-12-03 17:31:46.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:31:47.175,1.7811623,0.7551784,1.2811211,1.3798707,1.1579977,0.05350354,0.64566493,1.035631,1.1588453,0.30848974,0.5931422,0.8619986,0.8342064,0.11028181,0.07056531,0.56423783,0.22069591,-0.039798196,-0.18278188,-0.21389654,719.2308,792.1612,788.1319,839.707,979.92676,-0.2177734375,0.0999755859375,0.97113037109375,0.336456298828125,-1.7645263671875,0.500946044921875,400512.8205128205,8.925311355311355E7,5.181604395604395E7,63.549793,1,2.0,1.0,1.0,2.0,30.00
2025-12-03 17:31:48.180,1.7811623,0.70753485,0.75584465,1.3798707,1.1579977,0.10187947,-0.15871726,1.035631,1.1588453,0.31676045,0.019210173,0.8619986,0.8342064,0.24577087,-0.15005969,0.56423783,0.22069591,-0.10182568,-0.724644,-0.21389654,699.0842,794.17584,797.3993,799.41394,1085.4945,-0.21820068359375,0.09942626953125,0.9742431640625,0.186920166015625,-1.547698974609375,0.515899658203125,400512.8205128205,8.936512820512821E7,5.189582417582417E7,62.361107,1,2.0,1.0,1.0,2.0,30.00
