TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-12-03 17:01:47.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-28A0
2025-12-03 17:01:47.481,1.6593047,0.43576127,1.531096,1.4035679,1.315931,-0.039054886,1.0968045,1.2658268,1.2082548,0.12139023,0.5611374,1.0848031,0.9625893,-0.05998105,-0.13689017,0.8186299,0.25935885,-0.33727667,-0.3065241,0.15209284,799.41394,752.674,778.46155,846.55676,708.7546,-0.03717041015625,0.1649169921875,0.984130859375,-0.35888671875,-1.891632080078125,-0.800018310546875,402124.5421245421,9.486915750915751E7,4.9161538461538464E7,63.2049,1,1.0,1.0,1.0,1.0,45.00
2025-12-03 17:01:48.493,1.6593047,0.792178,1.500889,1.4035679,1.315931,0.028324755,1.0715683,1.2658268,1.2082548,0.087760985,0.5444042,1.0848031,0.9625893,-0.18783551,-0.15910897,0.8186299,0.25935885,-0.2767811,-0.33233964,0.15209284,729.304,844.1392,829.6337,767.1795,561.28204,-0.0340576171875,0.16278076171875,0.987548828125,-0.28411865234375,-1.54022216796875,-0.411224365234375,402930.4029304029,9.464190476190476E7,4.906483516483516E7,63.793705,1,2.0,1.0,1.0,2.0,45.00
2025-12-03 17:01:49.501,1.6593047,0.75874776,0.50773937,1.4035679,1.315931,-0.48018265,0.14437625,1.2658268,1.2082548,-0.2413469,0.21003799,1.0848031,0.9625893,0.0658718,0.07508534,0.8186299,0.25935885,-0.51481766,-0.2757363,0.15209284,718.4249,812.3077,822.7839,728.9011,826.4103,-0.0413818359375,0.16131591796875,0.98333740234375,0.2093505859375,-1.55517578125,0.216827392578125,402930.4029304029,9.429619047619048E7,4.895120879120879E7,62.768776,1,2.0,1.0,1.0,2.0,45.00
2025-12-03 17:01:50.510,1.2060056,0.5484834,1.0667529,1.4035679,1.0787741,-0.23461579,0.07907014,1.2658268,1.2267394,-0.052023325,0.22711687,1.0848031,0.8332664,-0.041810784,0.06428332,0.8186299,0.055859715,-0.4285866,-0.25273982,0.15209284,724.4689,802.6374,825.2015,748.24176,820.7692,-0.03594970703125,0.15826416015625,0.98431396484375,0.01495361328125,-1.323394775390625,0.785064697265625,402930.4029304029,9.404959706959707E7,4.9015677655677654E7,63.226315,1,1.0,1.0,1.0,1.0,45.00
2025-12-03 17:01:51.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:01:51.512,1.2698919,0.10148241,1.1634749,1.4035679,0.97292554,-0.15540303,0.051065873,1.2658268,1.1267818,0.035714477,0.08486679,1.0848031,0.619691,-0.02408227,0.17426561,0.8186299,-0.051177304,-0.34961468,-0.33779547,0.15209284,784.10254,784.90845,801.4286,826.8132,539.12085,-0.03997802734375,0.16351318359375,0.98724365234375,0.1495361328125,-0.0,-0.112152099609375,402930.4029304029,9.408747252747253E7,4.919296703296703E7,63.540127,1,1.0,1.0,1.0,1.0,45.00
