TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-12-03 17:32:38.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-28A0
2025-12-03 17:32:38.169,1.6714294,0.7018835,0.15275307,1.2736543,1.195868,0.11431364,0.0762419,1.4416866,1.1934688,0.3848748,0.21880683,1.3189442,0.7684414,0.0827833,0.0033610482,0.8634592,0.18443851,-0.09339601,-0.089722164,0.22835112,722.0513,803.44324,804.65204,782.49084,862.27106,-0.207275390625,0.10015869140625,0.97625732421875,0.11962890625,-1.55517578125,-0.022430419921875,399706.9597069597,8.936673992673993E7,5.17410989010989E7,69.921745,1,2.0,1.0,1.0,2.0,30.00
2025-12-03 17:32:39.185,1.0983149,0.18354137,0.23566857,1.2736543,0.9682515,0.07518286,-0.020297047,1.4416866,0.69657356,0.3539691,0.33766308,1.3189442,0.5957459,0.17204466,-0.036208734,0.8634592,-0.29227555,-0.027456243,-0.2042218,0.22835112,671.685,816.337,803.0403,859.45056,676.1172,-0.20751953125,0.099609375,0.9708251953125,-0.366363525390625,-1.256103515625,-0.299072265625,399706.9597069597,8.944571428571428E7,5.176285714285714E7,69.8006,1,1.0,1.0,1.0,1.0,30.00
2025-12-03 17:32:40.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:32:40.193,1.2225652,0.29920006,0.23802412,1.2736543,0.91857535,0.2753484,-0.076511525,1.4416866,0.54782414,0.32044142,0.124560736,1.3189442,0.6046683,0.13886294,-0.026297595,0.8634592,-0.2543856,-0.11999451,-0.23470542,0.22835112,746.2271,794.17584,792.5641,849.3773,679.34064,-0.20782470703125,0.1044921875,0.97265625,-0.07476806640625,-1.33087158203125,-0.022430419921875,398901.0989010989,8.950212454212454E7,5.176043956043956E7,68.7131,1,1.0,1.0,1.0,1.0,30.00
