TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-12-03 17:09:56.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-28A0
2025-12-03 17:09:56.352,1.3228921,0.22657184,0.7892851,1.8791966,1.1383822,0.27893227,0.19372112,1.2431273,0.9528312,0.24731061,0.15747347,1.1735364,0.43957683,0.15593451,-0.09953695,0.84389657,-0.054494478,0.12889047,-0.44465917,0.07657877,807.8755,801.8315,803.44324,763.95605,671.28204,-0.09783935546875,0.17169189453125,0.9781494140625,0.4486083984375,-2.55706787109375,-0.19439697265625,398901.0989010989,9.27207326007326E7,4.943472527472527E7,59.369427,1,1.0,1.0,1.0,1.0,40.00
2025-12-03 17:09:57.356,1.0985062,-0.079728745,0.078012794,1.4246895,1.0063025,-0.025282256,0.13088427,1.0337359,0.90978974,0.12489217,0.14881657,1.0702494,0.33628768,0.17721851,-0.09965721,0.8325968,-0.1331475,-0.19085662,-0.4247252,-0.06260856,806.26373,801.02563,793.7729,781.685,620.9158,-0.10235595703125,0.1710205078125,0.98480224609375,0.04486083984375,-0.0,-0.276641845703125,398095.2380952381,9.283758241758242E7,4.9456483516483516E7,60.08629,1,1.0,1.0,1.0,1.0,40.00
2025-12-03 17:09:58.371,0.94867736,-0.054376923,-0.22776571,1.3329037,0.60078067,-0.029037965,-0.023823148,1.0668048,1.0849161,-0.20161048,0.1069587,1.1781057,0.43480784,0.18891892,0.0026557564,0.7889614,-0.1169149,-0.22959927,-0.3025358,0.04156564,738.1685,793.36993,797.3993,776.4469,809.0842,-0.103271484375,0.172607421875,0.98724365234375,-0.31402587890625,-2.452392578125,-0.2691650390625,397289.37728937727,9.285369963369963E7,4.940974358974359E7,60.12042,1,1.0,1.0,1.0,1.0,40.00
2025-12-03 17:09:58.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:09:59.380,0.6763004,-0.16987906,0.7683941,1.2710755,0.8257148,-0.015205226,0.023371264,1.0341475,1.0672495,-0.038086012,0.10283579,1.1042807,0.42702705,-0.034527007,-0.0034015074,0.73976386,-0.07341628,-0.15116943,-0.09600922,0.054347496,691.8315,802.6374,821.5751,726.08057,875.56775,-0.1025390625,0.17449951171875,0.98614501953125,-0.112152099609375,-2.205657958984375,-0.299072265625,398095.2380952381,9.28254945054945E7,4.932593406593406E7,58.081264,1,1.0,1.0,1.0,1.0,40.00
2025-12-03 17:10:00.390,0.6726967,0.09904804,1.2428187,1.2710755,0.88027894,0.062982604,0.25801638,1.0341475,1.0672495,-0.0649578,0.33431098,1.1042807,0.46534738,0.19088884,-0.08090908,0.73976386,-0.07686053,-0.07439382,-0.19329144,0.054347496,826.8132,793.36993,792.5641,818.3516,650.32965,-0.10687255859375,0.1734619140625,0.98272705078125,-0.2691650390625,-2.61688232421875,-0.11962890625,396483.5164835165,9.27658608058608E7,4.928886446886447E7,58.97101,1,1.0,1.0,1.0,1.0,40.00
2025-12-03 17:10:01.392,0.6726967,0.14770098,1.0243369,1.2710755,0.88027894,0.09305616,0.033402883,1.0341475,1.0672495,0.0785511,0.18863437,1.1042807,0.46534738,0.22430049,-0.0031018124,0.73976386,-0.07686053,-0.1266018,-0.10225442,0.054347496,750.65936,796.99634,825.6044,738.97437,772.8205,-0.0982666015625,0.1756591796875,0.97894287109375,0.40374755859375,-2.61688232421875,-0.007476806640625,397289.37728937727,9.264981684981684E7,4.924131868131868E7,60.06738,1,2.0,1.0,1.0,2.0,40.00
2025-12-03 17:10:01.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:10:02.398,0.6726967,0.27567038,1.0671681,1.2710755,0.88027894,0.036976345,-0.0718045,1.0341475,1.0672495,0.2751756,0.12500077,1.1042807,0.46534738,0.27002877,-0.061279565,0.73976386,-0.07686053,0.21513122,-0.18838915,0.054347496,794.17584,791.75824,790.9524,796.1905,725.6777,-0.0946044921875,0.17254638671875,0.9842529296875,-0.1495361328125,-1.57012939453125,-0.052337646484375,396483.5164835165,9.258534798534799E7,4.9224395604395606E7,60.7329,1,2.0,1.0,1.0,2.0,40.00
