TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-12-03 17:11:31.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-28A0
2025-12-03 17:11:31.544,1.3636577,0.019256586,0.74943924,1.1700321,1.4437947,-0.2089005,0.45846882,1.6087804,1.4210857,0.20767877,0.47840783,1.1862236,0.8017279,0.44849753,0.15398602,0.535216,0.26375633,0.20275353,-0.15881932,0.016546018,784.10254,800.6227,819.5604,784.90845,696.26373,-1.8310546875E-4,0.1712646484375,0.98675537109375,0.276641845703125,-2.280426025390625,0.007476806640625,394065.93406593404,9.240161172161172E7,4.971919413919414E7,70.07738,1,2.0,1.0,1.0,2.0,40.00
2025-12-03 17:11:32.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:11:32.558,0.88964736,0.1461213,0.23794925,1.1700321,0.72844875,0.09293496,-0.42610276,1.6087804,0.9297783,0.050624885,0.082174584,1.1862236,0.5004064,0.5130713,0.33857986,0.535216,0.19484742,0.2244922,0.102998815,0.016546018,790.9524,789.7436,790.14655,817.5458,736.9597,-0.0010986328125,0.1673583984375,0.98321533203125,-0.19439697265625,-1.652374267578125,-0.07476806640625,394065.93406593404,9.208893772893773E7,4.963780219780219E7,68.548546,1,1.0,1.0,1.0,1.0,40.00
2025-12-03 17:11:33.562,0.9494866,0.018514106,0.4371066,1.1700321,0.897255,-0.2247579,-0.35197312,1.6087804,0.7789687,0.17298603,0.062745385,1.1862236,0.4849872,0.6167999,0.38608676,0.535216,0.20528576,0.2913309,0.055540502,0.016546018,795.38464,792.1612,790.9524,796.5934,665.64105,0.00103759765625,0.172607421875,0.988037109375,-0.261688232421875,-1.12152099609375,-0.426177978515625,394871.7948717949,9.207120879120879E7,4.9585421245421246E7,66.422264,1,1.0,1.0,1.0,1.0,40.00
2025-12-03 17:11:34.563,1.3214321,-0.056865256,0.56788266,1.1700321,1.1042055,-0.41721955,-0.23595555,1.6087804,0.7618528,0.13188724,0.21273822,1.1862236,0.66747016,0.5300863,0.39331135,0.535216,0.008708177,0.2115311,0.32067564,0.016546018,764.35895,796.5934,803.44324,832.4542,800.6227,-0.0028076171875,0.16949462890625,0.98358154296875,-0.1495361328125,-1.831817626953125,-0.471038818359375,394065.93406593404,9.232424908424908E7,4.959186813186813E7,65.71474,1,1.0,1.0,1.0,1.0,40.00
2025-12-03 17:11:35.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:11:35.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:11:35.564,0.80413353,-0.2012542,0.20220183,1.1700321,0.8044509,-0.32045564,-0.23670273,1.6087804,1.0312605,0.25816542,0.24879515,1.1862236,0.6537375,0.46327603,0.4458642,0.535216,0.2238587,0.2239669,0.1240844,0.016546018,810.293,781.685,757.9121,797.3993,709.5604,0.00439453125,0.170654296875,0.9781494140625,-0.19439697265625,-1.981353759765625,-0.291595458984375,393260.07326007326,9.24225641025641E7,4.958139194139194E7,65.67207,1,1.0,1.0,1.0,1.0,40.00
