TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-12-03 16:59:58.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-28A0
2025-12-03 16:59:58.836,1.0906312,0.84366274,0.0,0.76705956,0.4955181,0.6146303,0.0,0.096976504,1.1762276,0.61514455,0.0,0.3675846,0.6052446,0.17547026,0.0,0.17257264,-0.07565831,-0.07116496,0.0,-0.0848276,711.978,1078.6447,848.1685,710.7692,566.52014,-0.08935546875,0.1597900390625,0.98101806640625,-0.291595458984375,-1.592559814453125,-0.485992431640625,401318.6813186813,9.90104761904762E7,5.37210989010989E7,65.98246,1,1.0,1.0,1.0,1.0,45.00
2025-12-03 16:59:59.849,1.0906312,0.7632372,0.0,0.76705956,0.4955181,0.6961437,0.0,0.096976504,1.1762276,0.5983904,0.0,0.3675846,0.6052446,0.13890901,0.0,0.17257264,-0.07565831,-0.06779519,0.0,-0.0848276,552.4176,778.86444,625.7509,543.1502,700.696,-0.08575439453125,0.16204833984375,0.97442626953125,-0.5084228515625,-2.1234130859375,-0.0897216796875,400512.8205128205,9.917245421245421E7,5.353413919413919E7,64.0172,1,2.0,1.0,1.0,2.0,45.00
2025-12-03 17:00:00.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-12-03 17:00:00.862,1.0906312,0.7632372,0.0,0.76705956,0.4955181,0.6961437,0.0,0.096976504,1.1762276,0.5983904,0.0,0.3675846,0.6052446,0.13890901,0.0,0.17257264,-0.07565831,-0.06779519,0.0,-0.0848276,756.7033,734.5421,736.9597,761.9414,508.09525,-0.079833984375,0.15924072265625,0.982177734375,-0.067291259765625,-2.639312744140625,-0.426177978515625,400512.8205128205,9.905479853479853E7,5.340600732600732E7,61.603645,1,2.0,1.0,1.0,2.0,45.00
2025-12-03 17:00:01.871,1.0906312,0.7632372,0.0,0.76705956,0.4955181,0.6961437,0.0,0.096976504,1.1762276,0.5983904,0.0,0.3675846,0.6052446,0.13890901,0.0,0.17257264,-0.07565831,-0.06779519,0.0,-0.0848276,705.9341,786.9231,689.81683,623.73627,651.53845,-0.08966064453125,0.15997314453125,0.98590087890625,0.186920166015625,-2.833709716796875,0.500946044921875,399706.9597069597,9.894197802197802E7,5.323919413919414E7,60.598446,1,2.0,1.0,1.0,2.0,45.00
2025-12-03 17:00:02.884,0.75321525,0.9529161,0.0,0.76705956,0.601575,0.76523834,0.0,0.096976504,0.55470735,0.6211189,0.0,0.3675846,0.5342134,0.3988645,0.0,0.17257264,-0.10469775,-0.10854429,0.0,-0.0848276,778.86444,775.64105,758.315,828.8278,661.2088,-0.08502197265625,0.162109375,0.984130859375,-0.10467529296875,-1.3458251953125,-0.3289794921875,399706.9597069597,9.874373626373626E7,5.314410256410256E7,60.981525,1,1.0,1.0,1.0,1.0,45.00
2025-12-03 17:00:03.892,1.1430409,1.0820841,0.0,0.76705956,0.6829449,0.5774678,0.0,0.096976504,1.0785673,0.6397343,0.0,0.3675846,0.46672186,0.38426608,0.0,0.17257264,-0.014348882,-0.24373105,0.0,-0.0848276,782.8938,791.75824,778.0586,650.7326,549.59705,-0.0904541015625,0.15618896484375,0.9808349609375,0.10467529296875,-2.504730224609375,0.067291259765625,399706.9597069597,9.856080586080585E7,5.300630036630037E7,60.69085,1,1.0,1.0,1.0,1.0,45.00
